data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
;;;;;;;;;;;16:40:00;180;43754;0.694444444444421;282;0;;;
;;;;;;;;;;;16:50:00;180;43754;0.701388888888866;282;0;;;
;;;;;;;;;;;17:00:00;180;43754;0.70833333333331;282;0;;;
;;;;;;;;;;;17:10:00;180;43754;0.715277777777755;282;1;;;
;;;;;;;;;;;17:20:00;180;43754;0.722222222222199;282;1;;;
;;;;;;;;;;;17:30:00;180;43754;0.729166666666644;282;1;;;
;;;;;;;;;;;17:40:00;180;43754;0.736111111111088;282;1;;;
;;;;;;;;;;;17:50:00;180;43754;0.743055555555532;282;1;;;
;;;;;;;;;;;18:00:00;180;43754;0.749999999999977;282;1;;;
;;;;;;;;;;;18:10:00;180;43754;0.756944444444421;282;1;;;
;;;;;;;;;;;18:20:00;180;43754;0.763888888888866;282;1;;;
;;;;;;;;;;;18:30:00;180;43754;0.77083333333331;282;1;;;
;;;;;;;;;;;18:40:00;180;43754;0.777777777777755;282;1;;;
;;;;;;;;;;;18:50:00;180;43754;0.784722222222199;282;1;;;
;;;;;;;;;;;19:00:00;180;43754;0.791666666666644;282;1;;;
;;;;;;;;;;;19:10:00;180;43754;0.798611111111088;282;1;;;
;;;;;;;;;;;19:20:00;180;43754;0.805555555555532;282;1;;;
;;;;;;;;;;;19:30:00;180;43754;0.812499999999977;282;1;;;
;;;;;;;;;;;19:40:00;180;43754;0.819444444444421;282;1;;;
;;;;;;;;;;;19:50:00;180;43754;0.826388888888866;282;1;;;
;;;;;;;;;;;20:00:00;180;43754;0.83333333333331;282;1;;;
;;;;;;;;;;;20:10:00;180;43754;0.840277777777755;282;1;;;
;;;;;;;;;;;20:20:00;180;43754;0.847222222222199;282;1;;;
;;;;;;;;;;;20:30:00;180;43754;0.854166666666644;282;1;;;
;;;;;;;;;;;20:40:00;180;43754;0.861111111111088;282;1;;;
;;;;;;;;;;;20:50:00;180;43754;0.868055555555532;282;1;;;
;;;;;;;;;;;21:00:00;180;43754;0.874999999999977;282;1;;;
;;;;;;;;;;;21:10:00;180;43754;0.881944444444421;282;1;;;
;;;;;;;;;;;21:20:00;180;43754;0.888888888888866;282;1;;;
;;;;;;;;;;;21:30:00;180;43754;0.89583333333331;282;1;;;
;;;;;;;;;;;21:40:00;180;43754;0.902777777777755;282;1;;;
;;;;;;;;;;;21:50:00;180;43754;0.909722222222199;282;1;;;
;;;;;;;;;;;22:00:00;180;43754;0.916666666666644;282;1;;;
;;;;;;;;;;;22:10:00;180;43754;0.923611111111088;282;1;;;
;;;;;;;;;;;22:20:00;180;43754;0.930555555555532;282;1;;;
;;;;;;;;;;;22:30:00;180;43754;0.937499999999977;282;1;;;
;;;;;;;;;;;22:40:00;180;43754;0.944444444444421;282;1;;;
;;;;;;;;;;;22:50:00;180;43754;0.951388888888866;282;1;;;
;;;;;;;;;;;23:00:00;180;43754;0.95833333333331;282;1;;;
;;;;;;;;;;;23:10:00;180;43754;0.965277777777755;282;1;;;
;;;;;;;;;;;23:20:00;180;43754;0.972222222222199;282;1;;;
;;;;;;;;;;;23:30:00;180;43754;0.979166666666644;282;1;;;
;;;;;;;;;;;23:40:00;180;43754;0.986111111111088;282;1;;;
;;;;;;;;;;;23:50:00;180;43754;0.993055555555532;282;1;;;
;;;;;;;;;;;08:10:00;200;43755;0.340277777777755;282;0;;;
;;;;;;;;;;;08:20:00;200;43755;0.347222222222199;282;0;;;
;;;;;;;;;;;08:30:00;200;43755;0.354166666666643;282;0;;;
;;;;;;;;;;;08:40:00;200;43755;0.361111111111088;282;0;;;
;;;;;;;;;;;08:50:00;200;43755;0.368055555555532;282;0;;;
;;;;;;;;;;;09:00:00;200;43755;0.374999999999977;282;0;;;
;;;;;;;;;;;09:10:00;200;43755;0.381944444444421;282;0;;;
;;;;;;;;;;;09:20:00;200;43755;0.388888888888866;282;0;;;
;;;;;;;;;;;09:30:00;200;43755;0.39583333333331;282;0;;;
;;;;;;;;;;;09:40:00;200;43755;0.402777777777755;282;0;;;
;;;;;;;;;;;09:50:00;200;43755;0.409722222222199;282;0;;;
;;;;;;;;;;;10:00:00;200;43755;0.416666666666644;282;0;;;
;;;;;;;;;;;10:10:00;200;43755;0.423611111111088;282;0;;;
;;;;;;;;;;;10:20:00;200;43755;0.430555555555532;282;0;;;
;;;;;;;;;;;10:30:00;200;43755;0.437499999999977;282;0;;;
;;;;;;;;;;;10:40:00;200;43755;0.444444444444421;282;0;;;
;;;;;;;;;;;10:50:00;200;43755;0.451388888888866;282;0;;;
;;;;;;;;;;;11:00:00;200;43755;0.45833333333331;282;0;;;
;;;;;;;;;;;11:10:00;200;43755;0.465277777777755;282;0;;;
;;;;;;;;;;;11:20:00;200;43755;0.472222222222199;282;0;;;
;;;;;;;;;;;11:30:00;200;43755;0.479166666666643;282;0;;;
;;;;;;;;;;;11:40:00;200;43755;0.486111111111088;282;0;;;
;;;;;;;;;;;11:50:00;200;43755;0.493055555555532;282;0;;;
;;;;;;;;;;;12:00:00;200;43755;0.499999999999977;282;0;;;
;;;;;;;;;;;12:10:00;200;43755;0.506944444444421;282;0;;;
;;;;;;;;;;;12:20:00;200;43755;0.513888888888866;282;0;;;
;;;;;;;;;;;12:30:00;200;43755;0.52083333333331;282;0;;;
;;;;;;;;;;;12:40:00;200;43755;0.527777777777755;282;0;;;
;;;;;;;;;;;12:50:00;200;43755;0.534722222222199;282;0;;;
;;;;;;;;;;;13:00:00;200;43755;0.541666666666644;282;0;;;
;;;;;;;;;;;13:10:00;200;43755;0.548611111111088;282;0;;;
;;;;;;;;;;;13:20:00;200;43755;0.555555555555532;282;0;;;
;;;;;;;;;;;13:30:00;200;43755;0.562499999999977;282;0;;;
;;;;;;;;;;;13:40:00;200;43755;0.569444444444421;282;0;;;
;;;;;;;;;;;13:50:00;200;43755;0.576388888888866;282;0;;;
;;;;;;;;;;;14:00:00;200;43755;0.58333333333331;282;0;;;
;;;;;;;;;;;14:10:00;200;43755;0.590277777777755;282;0;;;
;;;;;;;;;;;14:20:00;200;43755;0.597222222222199;282;0;;;
;;;;;;;;;;;14:30:00;200;43755;0.604166666666644;282;0;;;
;;;;;;;;;;;14:40:00;200;43755;0.611111111111088;282;0;;;
;;;;;;;;;;;14:50:00;200;43755;0.618055555555532;282;0;;;
;;;;;;;;;;;15:00:00;200;43755;0.624999999999977;282;0;;;
;;;;;;;;;;;15:10:00;200;43755;0.631944444444421;282;0;;;
;;;;;;;;;;;15:20:00;200;43755;0.638888888888866;282;0;;;
;;;;;;;;;;;15:30:00;200;43755;0.64583333333331;282;0;;;
;;;;;;;;;;;15:40:00;200;43755;0.652777777777755;282;0;;;
;;;;;;;;;;;15:50:00;200;43755;0.659722222222199;282;0;;;
;;;;;;;;;;;16:00:00;200;43755;0.666666666666644;282;0;;;
;;;;;;;;;;;16:10:00;200;43755;0.673611111111088;282;0;;;
;;;;;;;;;;;16:20:00;200;43755;0.680555555555532;282;0;;;
;;;;;;;;;;;16:30:00;200;43755;0.687499999999977;282;0;;;
;;;;;;;;;;;16:40:00;200;43755;0.694444444444421;282;0;;;
;;;;;;;;;;;16:50:00;200;43755;0.701388888888866;282;0;;;
;;;;;;;;;;;17:00:00;200;43755;0.70833333333331;282;0;;;
;;;;;;;;;;;17:10:00;200;43755;0.715277777777755;282;0;;;
;;;;;;;;;;;17:20:00;200;43755;0.722222222222199;282;1;;;
;;;;;;;;;;;17:30:00;200;43755;0.729166666666644;282;1;;;
;;;;;;;;;;;17:40:00;200;43755;0.736111111111088;282;1;;;
;;;;;;;;;;;17:50:00;200;43755;0.743055555555532;282;1;;;
;;;;;;;;;;;18:00:00;200;43755;0.749999999999977;282;1;;;
;;;;;;;;;;;18:10:00;200;43755;0.756944444444421;282;1;;;
;;;;;;;;;;;18:20:00;200;43755;0.763888888888866;282;1;;;
;;;;;;;;;;;18:30:00;200;43755;0.77083333333331;282;1;;;
;;;;;;;;;;;18:40:00;200;43755;0.777777777777755;282;1;;;
;;;;;;;;;;;18:50:00;200;43755;0.784722222222199;282;1;;;
;;;;;;;;;;;19:00:00;200;43755;0.791666666666644;282;1;;;
;;;;;;;;;;;19:10:00;200;43755;0.798611111111088;282;1;;;
;;;;;;;;;;;19:20:00;200;43755;0.805555555555532;282;1;;;
;;;;;;;;;;;19:30:00;200;43755;0.812499999999977;282;1;;;
;;;;;;;;;;;19:40:00;200;43755;0.819444444444421;282;1;;;
;;;;;;;;;;;19:50:00;200;43755;0.826388888888866;282;1;;;
;;;;;;;;;;;20:00:00;200;43755;0.83333333333331;282;1;;;
;;;;;;;;;;;20:10:00;200;43755;0.840277777777755;282;1;;;
;;;;;;;;;;;20:20:00;200;43755;0.847222222222199;282;1;;;
;;;;;;;;;;;20:30:00;200;43755;0.854166666666644;282;1;;;
;;;;;;;;;;;20:40:00;200;43755;0.861111111111088;282;1;;;
;;;;;;;;;;;20:50:00;200;43755;0.868055555555532;282;1;;;
;;;;;;;;;;;21:00:00;200;43755;0.874999999999977;282;1;;;
;;;;;;;;;;;21:10:00;200;43755;0.881944444444421;282;1;;;
;;;;;;;;;;;21:20:00;200;43755;0.888888888888866;282;1;;;
;;;;;;;;;;;21:30:00;200;43755;0.89583333333331;282;1;;;
;;;;;;;;;;;21:40:00;200;43755;0.902777777777755;282;1;;;
;;;;;;;;;;;21:50:00;200;43755;0.909722222222199;282;1;;;
;;;;;;;;;;;22:00:00;200;43755;0.916666666666644;282;1;;;
;;;;;;;;;;;22:10:00;200;43755;0.923611111111088;282;1;;;
;;;;;;;;;;;22:20:00;200;43755;0.930555555555532;282;1;;;
;;;;;;;;;;;22:30:00;200;43755;0.937499999999977;282;1;;;
;;;;;;;;;;;22:40:00;200;43755;0.944444444444421;282;1;;;
;;;;;;;;;;;22:50:00;200;43755;0.951388888888866;282;1;;;
;;;;;;;;;;;23:00:00;200;43755;0.95833333333331;282;1;;;
;;;;;;;;;;;23:10:00;200;43755;0.965277777777755;282;1;;;
;;;;;;;;;;;23:20:00;200;43755;0.972222222222199;282;1;;;
;;;;;;;;;;;23:30:00;200;43755;0.979166666666644;282;1;;;
;;;;;;;;;;;23:40:00;200;43755;0.986111111111088;282;1;;;
;;;;;;;;;;;23:50:00;200;43755;0.993055555555532;282;1;;;
;;;;;;;;;;;08:10:00;220;43756;0.340277777777755;282;0;;;
;;;;;;;;;;;08:20:00;220;43756;0.347222222222199;282;0;;;
;;;;;;;;;;;08:30:00;220;43756;0.354166666666643;282;0;;;
;;;;;;;;;;;08:40:00;220;43756;0.361111111111088;282;0;;;
;;;;;;;;;;;08:50:00;220;43756;0.368055555555532;282;0;;;
;;;;;;;;;;;09:00:00;220;43756;0.374999999999977;282;0;;;
;;;;;;;;;;;09:10:00;220;43756;0.381944444444421;282;0;;;
;;;;;;;;;;;09:20:00;220;43756;0.388888888888866;282;0;;;
;;;;;;;;;;;09:30:00;220;43756;0.39583333333331;282;0;;;
;;;;;;;;;;;09:40:00;220;43756;0.402777777777755;282;0;;;
;;;;;;;;;;;09:50:00;220;43756;0.409722222222199;282;0;;;
;;;;;;;;;;;10:00:00;220;43756;0.416666666666644;282;0;;;
;;;;;;;;;;;10:10:00;220;43756;0.423611111111088;282;0;;;
;;;;;;;;;;;10:20:00;220;43756;0.430555555555532;282;0;;;
;;;;;;;;;;;10:30:00;220;43756;0.437499999999977;282;0;;;
;;;;;;;;;;;10:40:00;220;43756;0.444444444444421;282;0;;;
;;;;;;;;;;;10:50:00;220;43756;0.451388888888866;282;0;;;
;;;;;;;;;;;11:00:00;220;43756;0.45833333333331;282;0;;;
;;;;;;;;;;;11:10:00;220;43756;0.465277777777755;282;0;;;
;;;;;;;;;;;11:20:00;220;43756;0.472222222222199;282;0;;;
;;;;;;;;;;;11:30:00;220;43756;0.479166666666643;282;0;;;
;;;;;;;;;;;11:40:00;220;43756;0.486111111111088;282;0;;;
;;;;;;;;;;;11:50:00;220;43756;0.493055555555532;282;0;;;
;;;;;;;;;;;12:00:00;220;43756;0.499999999999977;282;0;;;
;;;;;;;;;;;12:10:00;220;43756;0.506944444444421;282;0;;;
;;;;;;;;;;;12:20:00;220;43756;0.513888888888866;282;0;;;
;;;;;;;;;;;12:30:00;220;43756;0.52083333333331;282;0;;;
;;;;;;;;;;;12:40:00;220;43756;0.527777777777755;282;0;;;
;;;;;;;;;;;12:50:00;220;43756;0.534722222222199;282;0;;;
;;;;;;;;;;;13:00:00;220;43756;0.541666666666644;282;0;;;
;;;;;;;;;;;13:10:00;220;43756;0.548611111111088;282;0;;;
;;;;;;;;;;;13:20:00;220;43756;0.555555555555532;282;0;;;
;;;;;;;;;;;13:30:00;220;43756;0.562499999999977;282;0;;;
;;;;;;;;;;;13:40:00;220;43756;0.569444444444421;282;0;;;
;;;;;;;;;;;13:50:00;220;43756;0.576388888888866;282;0;;;
;;;;;;;;;;;14:00:00;220;43756;0.58333333333331;282;0;;;
;;;;;;;;;;;14:10:00;220;43756;0.590277777777755;282;0;;;
;;;;;;;;;;;14:20:00;220;43756;0.597222222222199;282;0;;;
;;;;;;;;;;;14:30:00;220;43756;0.604166666666644;282;0;;;
;;;;;;;;;;;14:40:00;220;43756;0.611111111111088;282;0;;;
;;;;;;;;;;;14:50:00;220;43756;0.618055555555532;282;0;;;
;;;;;;;;;;;15:00:00;220;43756;0.624999999999977;282;0;;;
;;;;;;;;;;;15:10:00;220;43756;0.631944444444421;282;0;;;
;;;;;;;;;;;15:20:00;220;43756;0.638888888888866;282;0;;;
;;;;;;;;;;;15:30:00;220;43756;0.64583333333331;282;0;;;
;;;;;;;;;;;15:40:00;220;43756;0.652777777777755;282;0;;;
;;;;;;;;;;;15:50:00;220;43756;0.659722222222199;282;0;;;
;;;;;;;;;;;16:00:00;220;43756;0.666666666666644;282;0;;;
;;;;;;;;;;;16:10:00;220;43756;0.673611111111088;282;0;;;
;;;;;;;;;;;16:20:00;220;43756;0.680555555555532;282;0;;;
;;;;;;;;;;;16:30:00;220;43756;0.687499999999977;282;0;;;
;;;;;;;;;;;16:40:00;220;43756;0.694444444444421;282;0;;;
;;;;;;;;;;;16:50:00;220;43756;0.701388888888866;282;0;;;
;;;;;;;;;;;17:00:00;220;43756;0.70833333333331;282;0;;;
;;;;;;;;;;;17:10:00;220;43756;0.715277777777755;282;0;;;
;;;;;;;;;;;17:20:00;220;43756;0.722222222222199;282;1;;;
;;;;;;;;;;;17:30:00;220;43756;0.729166666666644;282;1;;;
;;;;;;;;;;;17:40:00;220;43756;0.736111111111088;282;1;;;
;;;;;;;;;;;17:50:00;220;43756;0.743055555555532;282;1;;;
;;;;;;;;;;;18:00:00;220;43756;0.749999999999977;282;1;;;
;;;;;;;;;;;18:10:00;220;43756;0.756944444444421;282;1;;;
;;;;;;;;;;;18:20:00;220;43756;0.763888888888866;282;1;;;
;;;;;;;;;;;18:30:00;220;43756;0.77083333333331;282;1;;;
;;;;;;;;;;;18:40:00;220;43756;0.777777777777755;282;1;;;
;;;;;;;;;;;18:50:00;220;43756;0.784722222222199;282;1;;;
;;;;;;;;;;;19:00:00;220;43756;0.791666666666644;282;1;;;
;;;;;;;;;;;19:10:00;220;43756;0.798611111111088;282;1;;;
;;;;;;;;;;;19:20:00;220;43756;0.805555555555532;282;1;;;
;;;;;;;;;;;19:30:00;220;43756;0.812499999999977;282;1;;;
;;;;;;;;;;;19:40:00;220;43756;0.819444444444421;282;1;;;
;;;;;;;;;;;19:50:00;220;43756;0.826388888888866;282;1;;;
;;;;;;;;;;;20:00:00;220;43756;0.83333333333331;282;1;;;
;;;;;;;;;;;20:10:00;220;43756;0.840277777777755;282;1;;;
;;;;;;;;;;;20:20:00;220;43756;0.847222222222199;282;1;;;
;;;;;;;;;;;20:30:00;220;43756;0.854166666666644;282;1;;;
;;;;;;;;;;;20:40:00;220;43756;0.861111111111088;282;1;;;
;;;;;;;;;;;20:50:00;220;43756;0.868055555555532;282;1;;;
;;;;;;;;;;;21:00:00;220;43756;0.874999999999977;282;1;;;
;;;;;;;;;;;21:10:00;220;43756;0.881944444444421;282;1;;;
;;;;;;;;;;;21:20:00;220;43756;0.888888888888866;282;1;;;
;;;;;;;;;;;21:30:00;220;43756;0.89583333333331;282;1;;;
;;;;;;;;;;;21:40:00;220;43756;0.902777777777755;282;1;;;
;;;;;;;;;;;21:50:00;220;43756;0.909722222222199;282;1;;;
;;;;;;;;;;;22:00:00;220;43756;0.916666666666644;282;1;;;
;;;;;;;;;;;22:10:00;220;43756;0.923611111111088;282;1;;;
;;;;;;;;;;;22:20:00;220;43756;0.930555555555532;282;1;;;
;;;;;;;;;;;22:30:00;220;43756;0.937499999999977;282;1;;;
;;;;;;;;;;;22:40:00;220;43756;0.944444444444421;282;1;;;
;;;;;;;;;;;22:50:00;220;43756;0.951388888888866;282;1;;;
;;;;;;;;;;;23:00:00;220;43756;0.95833333333331;282;1;;;
;;;;;;;;;;;23:10:00;220;43756;0.965277777777755;282;1;;;
;;;;;;;;;;;23:20:00;220;43756;0.972222222222199;282;1;;;
;;;;;;;;;;;23:30:00;220;43756;0.979166666666644;282;1;;;
;;;;;;;;;;;23:40:00;220;43756;0.986111111111088;282;1;;;
;;;;;;;;;;;23:50:00;220;43756;0.993055555555532;282;1;;;
;;;;;;;;;;;08:10:00;240;43757;0.340277777777755;282;0;;;
;;;;;;;;;;;08:20:00;240;43757;0.347222222222199;282;0;;;
;;;;;;;;;;;08:30:00;240;43757;0.354166666666643;282;0;;;
;;;;;;;;;;;08:40:00;240;43757;0.361111111111088;282;0;;;
;;;;;;;;;;;08:50:00;240;43757;0.368055555555532;282;0;;;
;;;;;;;;;;;09:00:00;240;43757;0.374999999999977;282;0;;;
;;;;;;;;;;;09:10:00;240;43757;0.381944444444421;282;0;;;
;;;;;;;;;;;09:20:00;240;43757;0.388888888888866;282;0;;;
;;;;;;;;;;;09:30:00;240;43757;0.39583333333331;282;0;;;
;;;;;;;;;;;09:40:00;240;43757;0.402777777777755;282;0;;;
;;;;;;;;;;;09:50:00;240;43757;0.409722222222199;282;0;;;
;;;;;;;;;;;10:00:00;240;43757;0.416666666666644;282;0;;;
;;;;;;;;;;;10:10:00;240;43757;0.423611111111088;282;0;;;
;;;;;;;;;;;10:20:00;240;43757;0.430555555555532;282;0;;;
;;;;;;;;;;;10:30:00;240;43757;0.437499999999977;282;0;;;
;;;;;;;;;;;10:40:00;240;43757;0.444444444444421;282;0;;;
;;;;;;;;;;;10:50:00;240;43757;0.451388888888866;282;0;;;
;;;;;;;;;;;11:00:00;240;43757;0.45833333333331;282;0;;;
;;;;;;;;;;;11:10:00;240;43757;0.465277777777755;282;0;;;
;;;;;;;;;;;11:20:00;240;43757;0.472222222222199;282;0;;;
;;;;;;;;;;;11:30:00;240;43757;0.479166666666643;282;0;;;
;;;;;;;;;;;11:40:00;240;43757;0.486111111111088;282;0;;;
;;;;;;;;;;;11:50:00;240;43757;0.493055555555532;282;0;;;
;;;;;;;;;;;12:00:00;240;43757;0.499999999999977;282;0;;;
;;;;;;;;;;;12:10:00;240;43757;0.506944444444421;282;0;;;
;;;;;;;;;;;12:20:00;240;43757;0.513888888888866;282;0;;;
;;;;;;;;;;;12:30:00;240;43757;0.52083333333331;282;0;;;
;;;;;;;;;;;12:40:00;240;43757;0.527777777777755;282;0;;;
;;;;;;;;;;;12:50:00;240;43757;0.534722222222199;282;0;;;
;;;;;;;;;;;13:00:00;240;43757;0.541666666666644;282;0;;;
;;;;;;;;;;;13:10:00;240;43757;0.548611111111088;282;0;;;
;;;;;;;;;;;13:20:00;240;43757;0.555555555555532;282;0;;;
;;;;;;;;;;;13:30:00;240;43757;0.562499999999977;282;0;;;
;;;;;;;;;;;13:40:00;240;43757;0.569444444444421;282;0;;;
;;;;;;;;;;;13:50:00;240;43757;0.576388888888866;282;0;;;
;;;;;;;;;;;14:00:00;240;43757;0.58333333333331;282;0;;;
;;;;;;;;;;;14:10:00;240;43757;0.590277777777755;282;0;;;
;;;;;;;;;;;14:20:00;240;43757;0.597222222222199;282;0;;;
;;;;;;;;;;;14:30:00;240;43757;0.604166666666644;282;0;;;
;;;;;;;;;;;14:40:00;240;43757;0.611111111111088;282;0;;;
;;;;;;;;;;;14:50:00;240;43757;0.618055555555532;282;0;;;
;;;;;;;;;;;15:00:00;240;43757;0.624999999999977;282;0;;;
;;;;;;;;;;;15:10:00;240;43757;0.631944444444421;282;0;;;
;;;;;;;;;;;15:20:00;240;43757;0.638888888888866;282;0;;;
;;;;;;;;;;;15:30:00;240;43757;0.64583333333331;282;0;;;
;;;;;;;;;;;15:40:00;240;43757;0.652777777777755;282;0;;;
;;;;;;;;;;;15:50:00;240;43757;0.659722222222199;282;0;;;
;;;;;;;;;;;16:00:00;240;43757;0.666666666666644;282;0;;;
;;;;;;;;;;;16:10:00;240;43757;0.673611111111088;282;0;;;
;;;;;;;;;;;16:20:00;240;43757;0.680555555555532;282;0;;;
;;;;;;;;;;;16:30:00;240;43757;0.687499999999977;282;0;;;
;;;;;;;;;;;16:40:00;240;43757;0.694444444444421;282;0;;;
;;;;;;;;;;;16:50:00;240;43757;0.701388888888866;282;1;;;
;;;;;;;;;;;17:00:00;240;43757;0.70833333333331;282;1;;;
;;;;;;;;;;;17:10:00;240;43757;0.715277777777755;282;1;;;
;;;;;;;;;;;17:20:00;240;43757;0.722222222222199;282;1;;;
;;;;;;;;;;;17:30:00;240;43757;0.729166666666644;282;1;;;
;;;;;;;;;;;17:40:00;240;43757;0.736111111111088;282;1;;;
;;;;;;;;;;;17:50:00;240;43757;0.743055555555532;282;1;;;
;;;;;;;;;;;18:00:00;240;43757;0.749999999999977;282;1;;;
;;;;;;;;;;;18:10:00;240;43757;0.756944444444421;282;1;;;
;;;;;;;;;;;18:20:00;240;43757;0.763888888888866;282;1;;;
;;;;;;;;;;;18:30:00;240;43757;0.77083333333331;282;1;;;
;;;;;;;;;;;18:40:00;240;43757;0.777777777777755;282;1;;;
;;;;;;;;;;;18:50:00;240;43757;0.784722222222199;282;1;;;
;;;;;;;;;;;19:00:00;240;43757;0.791666666666644;282;1;;;
;;;;;;;;;;;19:10:00;240;43757;0.798611111111088;282;1;;;
;;;;;;;;;;;19:20:00;240;43757;0.805555555555532;282;1;;;
;;;;;;;;;;;19:30:00;240;43757;0.812499999999977;282;1;;;
;;;;;;;;;;;19:40:00;240;43757;0.819444444444421;282;1;;;
;;;;;;;;;;;19:50:00;240;43757;0.826388888888866;282;1;;;
;;;;;;;;;;;20:00:00;240;43757;0.83333333333331;282;1;;;
;;;;;;;;;;;20:10:00;240;43757;0.840277777777755;282;1;;;
;;;;;;;;;;;20:20:00;240;43757;0.847222222222199;282;1;;;
;;;;;;;;;;;20:30:00;240;43757;0.854166666666644;282;1;;;
;;;;;;;;;;;20:40:00;240;43757;0.861111111111088;282;1;;;
;;;;;;;;;;;20:50:00;240;43757;0.868055555555532;282;1;;;
;;;;;;;;;;;21:00:00;240;43757;0.874999999999977;282;1;;;
;;;;;;;;;;;21:10:00;240;43757;0.881944444444421;282;1;;;
;;;;;;;;;;;21:20:00;240;43757;0.888888888888866;282;1;;;
;;;;;;;;;;;21:30:00;240;43757;0.89583333333331;282;1;;;
;;;;;;;;;;;21:40:00;240;43757;0.902777777777755;282;1;;;
;;;;;;;;;;;21:50:00;240;43757;0.909722222222199;282;1;;;
;;;;;;;;;;;22:00:00;240;43757;0.916666666666644;282;1;;;
;;;;;;;;;;;22:10:00;240;43757;0.923611111111088;282;1;;;
;;;;;;;;;;;22:20:00;240;43757;0.930555555555532;282;1;;;
;;;;;;;;;;;22:30:00;240;43757;0.937499999999977;282;1;;;
;;;;;;;;;;;22:40:00;240;43757;0.944444444444421;282;1;;;
;;;;;;;;;;;22:50:00;240;43757;0.951388888888866;282;1;;;
;;;;;;;;;;;23:00:00;240;43757;0.95833333333331;282;1;;;
;;;;;;;;;;;23:10:00;240;43757;0.965277777777755;282;1;;;
;;;;;;;;;;;23:20:00;240;43757;0.972222222222199;282;1;;;
;;;;;;;;;;;23:30:00;240;43757;0.979166666666644;282;1;;;
;;;;;;;;;;;23:40:00;240;43757;0.986111111111088;282;1;;;
;;;;;;;;;;;23:50:00;240;43757;0.993055555555532;282;1;;;
;;;;;;;;;;;08:10:00;260;43758;0.340277777777755;282;0;;;
;;;;;;;;;;;08:20:00;260;43758;0.347222222222199;282;0;;;
;;;;;;;;;;;08:30:00;260;43758;0.354166666666632;282;0;;;
;;;;;;;;;;;08:40:00;260;43758;0.361111111111076;282;0;;;
;;;;;;;;;;;08:50:00;260;43758;0.368055555555532;282;0;;;
;;;;;;;;;;;09:00:00;260;43758;0.374999999999965;282;0;;;
;;;;;;;;;;;09:10:00;260;43758;0.38194444444441;282;0;;;
;;;;;;;;;;;09:20:00;260;43758;0.388888888888854;282;0;;;
;;;;;;;;;;;09:30:00;260;43758;0.395833333333299;282;0;;;
;;;;;;;;;;;09:40:00;260;43758;0.402777777777743;282;0;;;
;;;;;;;;;;;09:50:00;260;43758;0.409722222222187;282;0;;;
;;;;;;;;;;;10:00:00;260;43758;0.416666666666632;282;0;;;
;;;;;;;;;;;10:10:00;260;43758;0.423611111111076;282;0;;;
;;;;;;;;;;;10:20:00;260;43758;0.430555555555521;282;0;;;
;;;;;;;;;;;10:30:00;260;43758;0.437499999999965;282;0;;;
;;;;;;;;;;;10:40:00;260;43758;0.44444444444441;282;0;;;
;;;;;;;;;;;10:50:00;260;43758;0.451388888888854;282;0;;;
;;;;;;;;;;;11:00:00;260;43758;0.458333333333299;282;0;;;
;;;;;;;;;;;11:10:00;260;43758;0.465277777777743;282;0;;;
;;;;;;;;;;;11:20:00;260;43758;0.472222222222187;282;0;;;
;;;;;;;;;;;11:30:00;260;43758;0.479166666666632;282;0;;;
;;;;;;;;;;;11:40:00;260;43758;0.486111111111076;282;0;;;
;;;;;;;;;;;11:50:00;260;43758;0.493055555555521;282;0;;;
;;;;;;;;;;;12:00:00;260;43758;0.499999999999965;282;0;;;
;;;;;;;;;;;12:10:00;260;43758;0.50694444444441;282;0;;;
;;;;;;;;;;;12:20:00;260;43758;0.513888888888854;282;0;;;
;;;;;;;;;;;12:30:00;260;43758;0.520833333333299;282;0;;;
;;;;;;;;;;;12:40:00;260;43758;0.527777777777743;282;0;;;
;;;;;;;;;;;12:50:00;260;43758;0.534722222222188;282;0;;;
;;;;;;;;;;;13:00:00;260;43758;0.541666666666632;282;0;;;
;;;;;;;;;;;13:10:00;260;43758;0.548611111111076;282;0;;;
;;;;;;;;;;;13:20:00;260;43758;0.555555555555521;282;0;;;
;;;;;;;;;;;13:30:00;260;43758;0.562499999999965;282;0;;;
;;;;;;;;;;;13:40:00;260;43758;0.56944444444441;282;0;;;
;;;;;;;;;;;13:50:00;260;43758;0.576388888888854;282;0;;;
;;;;;;;;;;;14:00:00;260;43758;0.583333333333299;282;0;;;
;;;;;;;;;;;14:10:00;260;43758;0.590277777777743;282;0;;;
;;;;;;;;;;;14:20:00;260;43758;0.597222222222188;282;0;;;
;;;;;;;;;;;14:30:00;260;43758;0.604166666666632;282;0;;;
;;;;;;;;;;;14:40:00;260;43758;0.611111111111077;282;0;;;
;;;;;;;;;;;14:50:00;260;43758;0.618055555555521;282;0;;;
;;;;;;;;;;;15:00:00;260;43758;0.624999999999965;282;0;;;
;;;;;;;;;;;15:10:00;260;43758;0.63194444444441;282;0;;;
;;;;;;;;;;;15:20:00;260;43758;0.638888888888854;282;0;;;
;;;;;;;;;;;15:30:00;260;43758;0.645833333333299;282;0;;;
;;;;;;;;;;;15:40:00;260;43758;0.652777777777743;282;0;;;
