data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-08 12:06:59;2019-10-08 12:06:59;43746;12/30/99 12:06 PM;12;1.07333333333334;1.07333333333334;;;;;11:00:00;1950;43758;0.458333333333333;2;1;;;
2019-10-08 11:33:34;2019-10-08 11:33:34;43746;12/30/99 11:33 AM;13;1.08;1.08;;;;;11:10:00;1950;43758;0.465277777777778;2;0;;;
2019-10-08 11:14:16;2019-10-08 11:14:16;43746;12/30/99 11:14 AM;14;1.08666666666667;1.08666666666667;;;;;11:20:00;1950;43758;0.472222222222222;2;0;;;
2019-10-08 11:48:21;2019-10-08 11:48:21;43746;12/30/99 11:48 AM;15;1.09333333333333;1.09333333333333;;;;;11:30:00;1950;43758;0.479166666666667;2;0;;;
2019-10-08 11:26:14;2019-10-08 11:26:14;43746;12/30/99 11:26 AM;16;1.1;1.1;;;;;11:40:00;1950;43758;0.486111111111111;2;0;;;
2019-10-08 11:47:29;2019-10-08 11:47:29;43746;12/30/99 11:47 AM;17;1.10666666666667;1.10666666666667;;;;;11:50:00;1950;43758;0.493055555555556;2;0;;;
2019-10-08 11:30:32;2019-10-08 11:30:32;43746;12/30/99 11:30 AM;18;1.11333333333333;1.11333333333333;;;;;12:00:00;1950;43758;0.5;2;0;;;
2019-10-08 11:38:52;2019-10-08 11:38:52;43746;12/30/99 11:38 AM;19;1.12;1.12;;;;;10:10:00;2100;43759;0.423611111111111;2;1;;;
2019-10-08 11:16:54;2019-10-08 11:16:54;43746;12/30/99 11:16 AM;20;1.12666666666667;1.12666666666667;;;;;10:20:00;2100;43759;0.430555555555556;2;1;;;
2019-10-08 11:19:53;2019-10-08 11:19:53;43746;12/30/99 11:19 AM;21;1.13333333333333;1.13333333333333;;;;;10:30:00;2100;43759;0.4375;2;1;;;
2019-10-08 11:24:14;2019-10-08 11:24:14;43746;12/30/99 11:24 AM;22;1.14;1.14;;;;;10:40:00;2100;43759;0.444444444444444;2;1;;;
2019-10-08 11:27:29;2019-10-08 11:27:29;43746;12/30/99 11:27 AM;23;1.14666666666667;1.14666666666667;;;;;10:50:00;2100;43759;0.451388888888889;2;1;;;
2019-10-08 11:30:51;2019-10-08 11:30:51;43746;12/30/99 11:30 AM;24;1.15333333333333;1.15333333333333;;;;;11:00:00;2100;43759;0.458333333333333;2;1;;;
2019-10-08 12:05:09;2019-10-08 12:05:09;43746;12/30/99 12:05 PM;25;1.16;1.16;;;;;11:10:00;2100;43759;0.465277777777778;2;1;;;
2019-10-08 11:22:20;2019-10-08 11:22:20;43746;12/30/99 11:22 AM;26;1.16666666666667;1.16666666666667;;;;;11:20:00;2100;43759;0.472222222222222;2;1;;;
2019-10-08 11:27:38;2019-10-08 11:27:38;43746;12/30/99 11:27 AM;27;1.17333333333333;1.17333333333333;;;;;11:30:00;2100;43759;0.479166666666667;2;0;;;
2019-10-08 11:48:59;2019-10-08 11:48:59;43746;12/30/99 11:48 AM;28;1.18;1.18;;;;;11:40:00;2100;43759;0.486111111111111;2;0;;;
2019-10-08 11:33:25;2019-10-08 11:33:25;43746;12/30/99 11:33 AM;29;1.18666666666667;1.18666666666667;;;;;11:50:00;2100;43759;0.493055555555556;2;0;;;
2019-10-08 11:25:55;2019-10-08 11:25:55;43746;12/30/99 11:25 AM;30;1.19333333333333;1.19333333333333;;;;;12:00:00;2100;43759;0.5;2;0;;;
2019-10-08 11:30:50;2019-10-08 11:30:50;43746;12/30/99 11:30 AM;31;1.2;1.2;;;;;10:10:00;2250;43760;0.423611111111111;2;1;;;
2019-10-08 11:28:59;2019-10-08 11:28:59;43746;12/30/99 11:28 AM;32;1.20666666666667;1.20666666666667;;;;;10:20:00;2250;43760;0.430555555555556;2;1;;;
2019-10-08 11:25:40;2019-10-08 11:25:40;43746;12/30/99 11:25 AM;33;1.21333333333333;1.21333333333333;;;;;10:30:00;2250;43760;0.4375;2;1;;;
2019-10-08 10:59:14;2019-10-08 10:59:14;43746;12/30/99 10:59 AM;34;1.22;1.22;;;;;10:40:00;2250;43760;0.444444444444444;2;1;;;
2019-10-08 11:33:46;2019-10-08 11:33:46;43746;12/30/99 11:33 AM;35;1.22666666666667;1.22666666666667;;;;;10:50:00;2250;43760;0.451388888888889;2;1;;;
2019-10-08 11:49:52;2019-10-08 11:49:52;43746;12/30/99 11:49 AM;36;1.23333333333333;1.23333333333333;;;;;11:00:00;2250;43760;0.458333333333333;2;1;;;
2019-10-08 11:00:15;2019-10-08 11:00:15;43746;12/30/99 11:00 AM;37;1.24;1.24;;;;;11:10:00;2250;43760;0.465277777777778;2;1;;;
2019-10-08 11:24:33;2019-10-08 11:24:33;43746;12/30/99 11:24 AM;38;1.24666666666667;1.24666666666667;;;;;11:20:00;2250;43760;0.472222222222222;2;1;;;
2019-10-08 11:26:56;2019-10-08 11:26:56;43746;12/30/99 11:26 AM;39;1.25333333333333;1.25333333333333;;;;;11:30:00;2250;43760;0.479166666666667;2;1;;;
2019-10-08 11:52:03;2019-10-08 11:52:03;43746;12/30/99 11:52 AM;40;1.26;1.26;;;;;11:40:00;2250;43760;0.486111111111111;2;1;;;
2019-10-08 11:42:59;2019-10-08 11:42:59;43746;12/30/99 11:42 AM;41;1.26666666666667;1.26666666666667;;;;;11:50:00;2250;43760;0.493055555555556;2;0;;;
2019-10-08 11:27:34;2019-10-08 11:27:34;43746;12/30/99 11:27 AM;42;1.27333333333333;1.27333333333333;;;;;12:00:00;2250;43760;0.5;2;0;;;
2019-10-08 11:32:43;2019-10-08 11:32:43;43746;12/30/99 11:32 AM;43;1.28;1.28;;;;;10:10:00;2400;43761;0.423611111111111;2;1;;;
2019-10-08 11:53:50;2019-10-08 11:53:50;43746;12/30/99 11:53 AM;44;1.28666666666667;1.28666666666667;;;;;10:20:00;2400;43761;0.430555555555556;2;1;;;
2019-10-08 11:13:12;2019-10-08 11:13:12;43746;12/30/99 11:13 AM;45;1.29333333333333;1.29333333333333;;;;;10:30:00;2400;43761;0.4375;2;1;;;
2019-10-08 11:49:23;2019-10-08 11:49:23;43746;12/30/99 11:49 AM;46;1.3;1.3;;;;;10:40:00;2400;43761;0.444444444444444;2;1;;;
2019-10-08 11:33:48;2019-10-08 11:33:48;43746;12/30/99 11:33 AM;47;1.30666666666667;1.30666666666667;;;;;10:50:00;2400;43761;0.451388888888889;2;1;;;
2019-10-08 11:16:20;2019-10-08 11:16:20;43746;12/30/99 11:16 AM;48;1.31333333333333;1.31333333333333;;;;;11:00:00;2400;43761;0.458333333333333;2;1;;;
2019-10-08 11:46:23;2019-10-08 11:46:23;43746;12/30/99 11:46 AM;49;1.32;1.32;;;;;11:10:00;2400;43761;0.465277777777778;2;1;;;
2019-10-08 11:45:46;2019-10-08 11:45:46;43746;12/30/99 11:45 AM;50;1.32666666666667;1.32666666666667;;;;;11:20:00;2400;43761;0.472222222222222;2;1;;;
2019-10-08 11:11:39;2019-10-08 11:11:39;43746;12/30/99 11:11 AM;51;1.33333333333333;1.33333333333333;;;;;11:30:00;2400;43761;0.479166666666667;2;1;;;
2019-10-08 11:29:29;2019-10-08 11:29:29;43746;12/30/99 11:29 AM;52;1.34;1.34;;;;;11:40:00;2400;43761;0.486111111111111;2;1;;;
2019-10-08 11:33:20;2019-10-08 11:33:20;43746;12/30/99 11:33 AM;53;1.34666666666667;1.34666666666667;;;;;11:50:00;2400;43761;0.493055555555556;2;0;;;
2019-10-08 11:40:19;2019-10-08 11:40:19;43746;12/30/99 11:40 AM;54;1.35333333333333;1.35333333333333;;;;;12:00:00;2400;43761;0.5;2;0;;;
2019-10-08 11:07:20;2019-10-08 11:07:20;43746;12/30/99 11:07 AM;55;1.36;1.36;;;;;10:10:00;2550;43762;0.423611111111111;2;1;;;
2019-10-08 11:52:56;2019-10-08 11:52:56;43746;12/30/99 11:52 AM;56;1.36666666666667;1.36666666666667;;;;;10:20:00;2550;43762;0.430555555555556;2;1;;;
2019-10-08 12:04:36;2019-10-08 12:04:36;43746;12/30/99 12:04 PM;57;1.37333333333333;1.37333333333333;;;;;10:30:00;2550;43762;0.4375;2;1;;;
2019-10-08 11:14:40;2019-10-08 11:14:40;43746;12/30/99 11:14 AM;58;1.38;1.38;;;;;10:40:00;2550;43762;0.444444444444444;2;1;;;
2019-10-08 11:22:07;2019-10-08 11:22:07;43746;12/30/99 11:22 AM;59;1.38666666666667;1.38666666666667;;;;;10:50:00;2550;43762;0.451388888888889;2;1;;;
2019-10-08 12:37:59;2019-10-08 12:37:59;43746;12/30/99 12:37 PM;60;1.39333333333333;1.39333333333333;;;;;11:00:00;2550;43762;0.458333333333333;2;1;;;
2019-10-08 11:51:24;2019-10-08 11:51:24;43746;12/30/99 11:51 AM;61;1.4;1.4;;;;;11:10:00;2550;43762;0.465277777777778;2;1;;;
2019-10-08 11:17:42;2019-10-08 11:17:42;43746;12/30/99 11:17 AM;62;1.40666666666667;1.40666666666667;;;;;11:20:00;2550;43762;0.472222222222222;2;0;;;
2019-10-08 11:44:31;2019-10-08 11:44:31;43746;12/30/99 11:44 AM;63;1.41333333333333;1.41333333333333;;;;;11:30:00;2550;43762;0.479166666666667;2;0;;;
2019-10-08 11:50:56;2019-10-08 11:50:56;43746;12/30/99 11:50 AM;64;1.42;1.42;;;;;11:40:00;2550;43762;0.486111111111111;2;0;;;
2019-10-08 11:24:42;2019-10-08 11:24:42;43746;12/30/99 11:24 AM;65;1.42666666666666;1.42666666666666;;;;;11:50:00;2550;43762;0.493055555555556;2;0;;;
2019-10-08 11:24:14;2019-10-08 11:24:14;43746;12/30/99 11:24 AM;66;1.43333333333333;1.43333333333333;;;;;12:00:00;2550;43762;0.5;2;0;;;
2019-10-08 11:54:44;2019-10-08 11:54:44;43746;12/30/99 11:54 AM;67;1.44;1.44;;;;;10:10:00;2700;43763;0.423611111111111;2;1;;;
2019-10-08 11:36:13;2019-10-08 11:36:13;43746;12/30/99 11:36 AM;68;1.44666666666666;1.44666666666666;;;;;10:20:00;2700;43763;0.430555555555556;2;1;;;
2019-10-08 11:38:18;2019-10-08 11:38:18;43746;12/30/99 11:38 AM;69;1.45333333333333;1.45333333333333;;;;;10:30:00;2700;43763;0.4375;2;1;;;
2019-10-08 11:19:00;2019-10-08 11:19:00;43746;12/30/99 11:19 AM;70;1.46;1.46;;;;;10:40:00;2700;43763;0.444444444444444;2;1;;;
2019-10-08 11:09:48;2019-10-08 11:09:48;43746;12/30/99 11:09 AM;71;1.46666666666666;1.46666666666666;;;;;10:50:00;2700;43763;0.451388888888889;2;1;;;
2019-10-08 11:49:54;2019-10-08 11:49:54;43746;12/30/99 11:49 AM;72;1.47333333333333;1.47333333333333;;;;;11:00:00;2700;43763;0.458333333333333;2;1;;;
2019-10-08 11:14:01;2019-10-08 11:14:01;43746;12/30/99 11:14 AM;73;1.48;1.48;;;;;11:10:00;2700;43763;0.465277777777778;2;1;;;
2019-10-08 11:25:05;2019-10-08 11:25:05;43746;12/30/99 11:25 AM;74;1.48666666666666;1.48666666666666;;;;;11:20:00;2700;43763;0.472222222222222;2;1;;;
2019-10-08 11:42:38;2019-10-08 11:42:38;43746;12/30/99 11:42 AM;75;1.49333333333333;1.49333333333333;;;;;11:30:00;2700;43763;0.479166666666667;2;1;;;
2019-10-08 11:28:26;2019-10-08 11:28:26;43746;12/30/99 11:28 AM;76;1.5;1.5;;;;;11:40:00;2700;43763;0.486111111111111;2;1;;;
2019-10-08 11:29:57;2019-10-08 11:29:57;43746;12/30/99 11:29 AM;77;1.50666666666666;1.50666666666666;;;;;11:50:00;2700;43763;0.493055555555556;2;0;;;
2019-10-08 11:25:02;2019-10-08 11:25:02;43746;12/30/99 11:25 AM;78;1.51333333333333;1.51333333333333;;;;;12:00:00;2700;43763;0.5;2;0;;;
2019-10-08 11:34:50;2019-10-08 11:34:50;43746;12/30/99 11:34 AM;79;1.52;1.52;;;;;10:10:00;2850;43764;0.423611111111111;2;1;;;
2019-10-08 11:25:39;2019-10-08 11:25:39;43746;12/30/99 11:25 AM;80;1.52666666666666;1.52666666666666;;;;;10:20:00;2850;43764;0.430555555555556;2;1;;;
2019-10-08 11:22:37;2019-10-08 11:22:37;43746;12/30/99 11:22 AM;81;1.53333333333333;1.53333333333333;;;;;10:30:00;2850;43764;0.4375;2;1;;;
2019-10-08 11:07:55;2019-10-08 11:07:55;43746;12/30/99 11:07 AM;82;1.54;1.54;;;;;10:40:00;2850;43764;0.444444444444444;2;1;;;
2019-10-08 11:33:32;2019-10-08 11:33:32;43746;12/30/99 11:33 AM;83;1.54666666666666;1.54666666666666;;;;;10:50:00;2850;43764;0.451388888888889;2;1;;;
2019-10-08 11:34:06;2019-10-08 11:34:06;43746;12/30/99 11:34 AM;84;1.55333333333333;1.55333333333333;;;;;11:00:00;2850;43764;0.458333333333333;2;1;;;
2019-10-08 11:41:46;2019-10-08 11:41:46;43746;12/30/99 11:41 AM;85;1.56;1.56;;;;;11:10:00;2850;43764;0.465277777777778;2;1;;;
2019-10-08 11:39:34;2019-10-08 11:39:34;43746;12/30/99 11:39 AM;86;1.56666666666666;1.56666666666666;;;;;11:20:00;2850;43764;0.472222222222222;2;1;;;
2019-10-08 11:42:49;2019-10-08 11:42:49;43746;12/30/99 11:42 AM;87;1.57333333333333;1.57333333333333;;;;;11:30:00;2850;43764;0.479166666666667;2;0;;;
2019-10-08 11:51:52;2019-10-08 11:51:52;43746;12/30/99 11:51 AM;88;1.58;1.58;;;;;11:40:00;2850;43764;0.486111111111111;2;0;;;
2019-10-08 11:19:57;2019-10-08 11:19:57;43746;12/30/99 11:19 AM;89;1.58666666666666;1.58666666666666;;;;;11:50:00;2850;43764;0.493055555555556;2;0;;;
2019-10-08 11:38:06;2019-10-08 11:38:06;43746;12/30/99 11:38 AM;90;1.59333333333333;1.59333333333333;;;;;12:00:00;2850;43764;0.5;2;0;;;
2019-10-08 11:46:47;2019-10-08 11:46:47;43746;12/30/99 11:46 AM;91;1.6;1.6;;;;;10:10:00;3000;43765;0.423611111111111;2;1;;;
2019-10-08 11:36:41;2019-10-08 11:36:41;43746;12/30/99 11:36 AM;92;1.60666666666666;1.60666666666666;;;;;10:20:00;3000;43765;0.430555555555556;2;1;;;
2019-10-08 11:23:09;2019-10-08 11:23:09;43746;12/30/99 11:23 AM;93;1.61333333333333;1.61333333333333;;;;;10:30:00;3000;43765;0.4375;2;1;;;
2019-10-08 11:54:51;2019-10-08 11:54:51;43746;12/30/99 11:54 AM;94;1.62;1.62;;;;;10:40:00;3000;43765;0.444444444444444;2;1;;;
2019-10-08 11:37:35;2019-10-08 11:37:35;43746;12/30/99 11:37 AM;95;1.62666666666666;1.62666666666666;;;;;10:50:00;3000;43765;0.451388888888889;2;1;;;
2019-10-08 11:27:41;2019-10-08 11:27:41;43746;12/30/99 11:27 AM;96;1.63333333333333;1.63333333333333;;;;;11:00:00;3000;43765;0.458333333333333;2;1;;;
2019-10-08 11:58:38;2019-10-08 11:58:38;43746;12/30/99 11:58 AM;97;1.64;1.64;;;;;11:10:00;3000;43765;0.465277777777778;2;1;;;
2019-10-08 11:44:45;2019-10-08 11:44:45;43746;12/30/99 11:44 AM;98;1.64666666666666;1.64666666666666;;;;;11:20:00;3000;43765;0.472222222222222;2;1;;;
2019-10-08 11:28:35;2019-10-08 11:28:35;43746;12/30/99 11:28 AM;99;1.65333333333333;1.65333333333333;;;;;11:30:00;3000;43765;0.479166666666667;2;0;;;
2019-10-08 11:24:49;2019-10-08 11:24:49;43746;12/30/99 11:24 AM;100;1.66;1.66;;;;;11:40:00;3000;43765;0.486111111111111;2;0;;;
2019-10-08 11:42:42;2019-10-08 11:42:42;43746;12/30/99 11:42 AM;101;1.66666666666666;1.66666666666666;;;;;11:50:00;3000;43765;0.493055555555556;2;0;;;
2019-10-08 11:49:11;2019-10-08 11:49:11;43746;12/30/99 11:49 AM;102;1.67333333333333;1.67333333333333;;;;;12:00:00;3000;43765;0.5;2;0;;;
2019-10-08 11:23:36;2019-10-08 11:23:36;43746;12/30/99 11:23 AM;103;1.68;1.68;;;;;10:10:00;3150;43766;0.423611111111111;2;1;;;
2019-10-08 11:41:59;2019-10-08 11:41:59;43746;12/30/99 11:41 AM;104;1.68666666666666;1.68666666666666;;;;;10:20:00;3150;43766;0.430555555555556;2;1;;;
2019-10-08 11:29:33;2019-10-08 11:29:33;43746;12/30/99 11:29 AM;105;1.69333333333333;1.69333333333333;;;;;10:30:00;3150;43766;0.4375;2;1;;;
2019-10-08 11:30:21;2019-10-08 11:30:21;43746;12/30/99 11:30 AM;106;1.7;1.7;;;;;10:40:00;3150;43766;0.444444444444444;2;1;;;
2019-10-08 11:22:01;2019-10-08 11:22:01;43746;12/30/99 11:22 AM;107;1.70666666666666;1.70666666666666;;;;;10:50:00;3150;43766;0.451388888888889;2;1;;;
2019-10-08 11:29:57;2019-10-08 11:29:57;43746;12/30/99 11:29 AM;108;1.71333333333333;1.71333333333333;;;;;11:00:00;3150;43766;0.458333333333333;2;1;;;
2019-10-08 11:27:41;2019-10-08 11:27:41;43746;12/30/99 11:27 AM;109;1.72;1.72;;;;;11:10:00;3150;43766;0.465277777777778;2;0;;;
2019-10-08 11:24:01;2019-10-08 11:24:01;43746;12/30/99 11:24 AM;110;1.72666666666666;1.72666666666666;;;;;11:20:00;3150;43766;0.472222222222222;2;0;;;
2019-10-08 11:50:46;2019-10-08 11:50:46;43746;12/30/99 11:50 AM;111;1.73333333333333;1.73333333333333;;;;;11:30:00;3150;43766;0.479166666666667;2;0;;;
2019-10-08 12:02:25;2019-10-08 12:02:25;43746;12/30/99 12:02 PM;112;1.74;1.74;;;;;11:40:00;3150;43766;0.486111111111111;2;0;;;
2019-10-08 11:27:01;2019-10-08 11:27:01;43746;12/30/99 11:27 AM;113;1.74666666666666;1.74666666666666;;;;;11:50:00;3150;43766;0.493055555555556;2;0;;;
2019-10-08 11:28:23;2019-10-08 11:28:23;43746;12/30/99 11:28 AM;114;1.75333333333333;1.75333333333333;;;;;12:00:00;3150;43766;0.5;2;0;;;
2019-10-08 11:34:19;2019-10-08 11:34:19;43746;12/30/99 11:34 AM;115;1.75999999999999;1.75999999999999;;;;;;;;;;;;;
2019-10-08 11:26:51;2019-10-08 11:26:51;43746;12/30/99 11:26 AM;116;1.76666666666666;1.76666666666666;;;;;;;;;;;;;
2019-10-08 11:36:26;2019-10-08 11:36:26;43746;12/30/99 11:36 AM;117;1.77333333333333;1.77333333333333;;;;;;;;;;;;;
2019-10-08 11:13:22;2019-10-08 11:13:22;43746;12/30/99 11:13 AM;118;1.77999999999999;1.77999999999999;;;;;;;;;;;;;
2019-10-08 11:31:12;2019-10-08 11:31:12;43746;12/30/99 11:31 AM;119;1.78666666666666;1.78666666666666;;;;;;;;;;;;;
2019-10-08 11:33:35;2019-10-08 11:33:35;43746;12/30/99 11:33 AM;120;1.79333333333333;1.79333333333333;;;;;;;;;;;;;
2019-10-08 11:00:20;2019-10-08 11:00:20;43746;12/30/99 11:00 AM;121;1.79999999999999;1.79999999999999;;;;;;;;;;;;;
2019-10-08 11:26:28;2019-10-08 11:26:28;43746;12/30/99 11:26 AM;122;1.80666666666666;1.80666666666666;;;;;;;;;;;;;
2019-10-08 11:45:59;2019-10-08 11:45:59;43746;12/30/99 11:45 AM;123;1.81333333333333;1.81333333333333;;;;;;;;;;;;;
2019-10-08 11:32:30;2019-10-08 11:32:30;43746;12/30/99 11:32 AM;124;1.81999999999999;1.81999999999999;;;;;;;;;;;;;
2019-10-08 11:21:04;2019-10-08 11:21:04;43746;12/30/99 11:21 AM;125;1.82666666666666;1.82666666666666;;;;;;;;;;;;;
2019-10-08 11:28:01;2019-10-08 11:28:01;43746;12/30/99 11:28 AM;126;1.83333333333333;1.83333333333333;;;;;;;;;;;;;
2019-10-08 11:22:03;2019-10-08 11:22:03;43746;12/30/99 11:22 AM;127;1.83999999999999;1.83999999999999;;;;;;;;;;;;;
2019-10-08 11:27:06;2019-10-08 11:27:06;43746;12/30/99 11:27 AM;128;1.84666666666666;1.84666666666666;;;;;;;;;;;;;
2019-10-08 11:29:41;2019-10-08 11:29:41;43746;12/30/99 11:29 AM;129;1.85333333333333;1.85333333333333;;;;;;;;;;;;;
2019-10-08 11:53:47;2019-10-08 11:53:47;43746;12/30/99 11:53 AM;130;1.85999999999999;1.85999999999999;;;;;;;;;;;;;
2019-10-08 11:45:48;2019-10-08 11:45:48;43746;12/30/99 11:45 AM;131;1.86666666666666;1.86666666666666;;;;;;;;;;;;;
2019-10-08 11:36:14;2019-10-08 11:36:14;43746;12/30/99 11:36 AM;132;1.87333333333333;1.87333333333333;;;;;;;;;;;;;
2019-10-08 11:30:07;2019-10-08 11:30:07;43746;12/30/99 11:30 AM;133;1.87999999999999;1.87999999999999;;;;;;;;;;;;;
2019-10-08 11:44:56;2019-10-08 11:44:56;43746;12/30/99 11:44 AM;134;1.88666666666666;1.88666666666666;;;;;;;;;;;;;
2019-10-08 11:27:49;2019-10-08 11:27:49;43746;12/30/99 11:27 AM;135;1.89333333333333;1.89333333333333;;;;;;;;;;;;;
2019-10-08 11:56:08;2019-10-08 11:56:08;43746;12/30/99 11:56 AM;136;1.89999999999999;1.89999999999999;;;;;;;;;;;;;
2019-10-08 11:51:19;2019-10-08 11:51:19;43746;12/30/99 11:51 AM;137;1.90666666666666;1.90666666666666;;;;;;;;;;;;;
2019-10-08 12:01:42;2019-10-08 12:01:42;43746;12/30/99 12:01 PM;138;1.91333333333333;1.91333333333333;;;;;;;;;;;;;
2019-10-08 10:59:59;2019-10-08 10:59:59;43746;12/30/99 10:59 AM;139;1.91999999999999;1.91999999999999;;;;;;;;;;;;;
2019-10-08 11:33:25;2019-10-08 11:33:25;43746;12/30/99 11:33 AM;140;1.92666666666666;1.92666666666666;;;;;;;;;;;;;
2019-10-08 11:36:45;2019-10-08 11:36:45;43746;12/30/99 11:36 AM;141;1.93333333333333;1.93333333333333;;;;;;;;;;;;;
2019-10-08 11:33:44;2019-10-08 11:33:44;43746;12/30/99 11:33 AM;142;1.93999999999999;1.93999999999999;;;;;;;;;;;;;
2019-10-08 10:55:08;2019-10-08 10:55:08;43746;12/30/99 10:55 AM;143;1.94666666666666;1.94666666666666;;;;;;;;;;;;;
2019-10-08 11:01:15;2019-10-08 11:01:15;43746;12/30/99 11:01 AM;144;1.95333333333333;1.95333333333333;;;;;;;;;;;;;
2019-10-08 11:49:15;2019-10-08 11:49:15;43746;12/30/99 11:49 AM;145;1.95999999999999;1.95999999999999;;;;;;;;;;;;;
2019-10-08 11:23:48;2019-10-08 11:23:48;43746;12/30/99 11:23 AM;146;1.96666666666666;1.96666666666666;;;;;;;;;;;;;
2019-10-08 11:38:00;2019-10-08 11:38:00;43746;12/30/99 11:38 AM;147;1.97333333333333;1.97333333333333;;;;;;;;;;;;;
2019-10-08 11:16:57;2019-10-08 11:16:57;43746;12/30/99 11:16 AM;148;1.97999999999999;1.97999999999999;;;;;;;;;;;;;
2019-10-08 11:09:58;2019-10-08 11:09:58;43746;12/30/99 11:09 AM;149;1.98666666666666;1.98666666666666;;;;;;;;;;;;;
2019-10-08 11:41:16;2019-10-08 11:41:16;43746;12/30/99 11:41 AM;150;1.99333333333333;1.99333333333333;;;;;;;;;;;;;
2019-10-08 11:35:47;2019-10-08 11:35:47;43746;12/30/99 11:35 AM;1;1.99999999999999;1.99999999999999;;;;;;;;;;;;;
2019-10-09 11:15:40;2019-10-09 11:15:40;43747;12/30/99 11:15 AM;2;2.00666666666666;2.00666666666666;;;;;;;;;;;;;
2019-10-09 11:25:39;2019-10-09 11:25:39;43747;12/30/99 11:25 AM;3;2.01333333333333;2.01333333333333;;;;;;;;;;;;;
2019-10-09 11:01:52;2019-10-09 11:01:52;43747;12/30/99 11:01 AM;4;2.01999999999999;2.01999999999999;;;;;;;;;;;;;
2019-10-09 11:56:12;2019-10-09 11:56:12;43747;12/30/99 11:56 AM;5;2.02666666666666;2.02666666666666;;;;;;;;;;;;;
2019-10-09 11:04:43;2019-10-09 11:04:43;43747;12/30/99 11:04 AM;6;2.03333333333333;2.03333333333333;;;;;;;;;;;;;
2019-10-09 11:38:42;2019-10-09 11:38:42;43747;12/30/99 11:38 AM;7;2.03999999999999;2.03999999999999;;;;;;;;;;;;;
2019-10-09 11:33:27;2019-10-09 11:33:27;43747;12/30/99 11:33 AM;8;2.04666666666666;2.04666666666666;;;;;;;;;;;;;
2019-10-09 11:48:27;2019-10-09 11:48:27;43747;12/30/99 11:48 AM;9;2.05333333333333;2.05333333333333;;;;;;;;;;;;;
2019-10-09 11:38:57;2019-10-09 11:38:57;43747;12/30/99 11:38 AM;10;2.05999999999999;2.05999999999999;;;;;;;;;;;;;
2019-10-09 11:17:07;2019-10-09 11:17:07;43747;12/30/99 11:17 AM;11;2.06666666666666;2.06666666666666;;;;;;;;;;;;;
2019-10-09 11:24:03;2019-10-09 11:24:03;43747;12/30/99 11:24 AM;12;2.07333333333333;2.07333333333333;;;;;;;;;;;;;
2019-10-09 11:29:49;2019-10-09 11:29:49;43747;12/30/99 11:29 AM;13;2.07999999999999;2.07999999999999;;;;;;;;;;;;;
2019-10-09 11:46:28;2019-10-09 11:46:28;43747;12/30/99 11:46 AM;14;2.08666666666666;2.08666666666666;;;;;;;;;;;;;
2019-10-09 11:40:12;2019-10-09 11:40:12;43747;12/30/99 11:40 AM;15;2.09333333333333;2.09333333333333;;;;;;;;;;;;;
2019-10-09 11:37:40;2019-10-09 11:37:40;43747;12/30/99 11:37 AM;16;2.09999999999999;2.09999999999999;;;;;;;;;;;;;
2019-10-09 11:19:08;2019-10-09 11:19:08;43747;12/30/99 11:19 AM;17;2.10666666666666;2.10666666666666;;;;;;;;;;;;;
2019-10-09 11:42:49;2019-10-09 11:42:49;43747;12/30/99 11:42 AM;18;2.11333333333333;2.11333333333333;;;;;;;;;;;;;
2019-10-09 11:30:48;2019-10-09 11:30:48;43747;12/30/99 11:30 AM;19;2.11999999999999;2.11999999999999;;;;;;;;;;;;;
2019-10-09 11:14:57;2019-10-09 11:14:57;43747;12/30/99 11:14 AM;20;2.12666666666666;2.12666666666666;;;;;;;;;;;;;
2019-10-09 11:34:07;2019-10-09 11:34:07;43747;12/30/99 11:34 AM;21;2.13333333333333;2.13333333333333;;;;;;;;;;;;;
2019-10-09 11:25:19;2019-10-09 11:25:19;43747;12/30/99 11:25 AM;22;2.14;2.14;;;;;;;;;;;;;
2019-10-09 11:46:20;2019-10-09 11:46:20;43747;12/30/99 11:46 AM;23;2.14666666666666;2.14666666666666;;;;;;;;;;;;;
2019-10-09 11:34:55;2019-10-09 11:34:55;43747;12/30/99 11:34 AM;24;2.15333333333333;2.15333333333333;;;;;;;;;;;;;
2019-10-09 11:25:05;2019-10-09 11:25:05;43747;12/30/99 11:25 AM;25;2.16;2.16;;;;;;;;;;;;;
2019-10-09 11:14:13;2019-10-09 11:14:13;43747;12/30/99 11:14 AM;26;2.16666666666666;2.16666666666666;;;;;;;;;;;;;
