data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-29 13:25:09;2019-10-29 13:25:09;43767;12/30/99 01:25 PM;161;1,25;22,2499999999999;;;;;12:20:00;320;43755;0.513888888888877;152;1;;;
2019-10-29 13:36:45;2019-10-29 13:36:45;43767;12/30/99 01:36 PM;162;1,275;22,2749999999999;;;;;12:30:00;320;43755;0.520833333333322;152;1;;;
2019-10-29 13:55:05;2019-10-29 13:55:05;43767;12/30/99 01:55 PM;163;1,3;22,2999999999999;;;;;12:40:00;320;43755;0.527777777777766;152;1;;;
2019-10-29 13:32:03;2019-10-29 13:32:03;43767;12/30/99 01:32 PM;164;1,325;22,3249999999999;;;;;12:50:00;320;43755;0.534722222222211;152;1;;;
2019-10-29 13:47:33;2019-10-29 13:47:33;43767;12/30/99 01:47 PM;165;1,35;22,3499999999999;;;;;13:00:00;320;43755;0.541666666666655;152;1;;;
2019-10-29 13:32:22;2019-10-29 13:32:22;43767;12/30/99 01:32 PM;166;1,375;22,3749999999999;;;;;13:10:00;320;43755;0.548611111111099;152;1;;;
2019-10-29 13:52:14;2019-10-29 13:52:14;43767;12/30/99 01:52 PM;167;1,4;22,3999999999998;;;;;13:20:00;320;43755;0.555555555555544;152;1;;;
2019-10-29 13:19:16;2019-10-29 13:19:16;43767;12/30/99 01:19 PM;168;1,425;22,4249999999998;;;;;13:30:00;320;43755;0.562499999999988;152;1;;;
2019-10-29 13:49:43;2019-10-29 13:49:43;43767;12/30/99 01:49 PM;169;1,45;22,4499999999998;;;;;13:40:00;320;43755;0.569444444444433;152;1;;;
2019-10-29 13:39:03;2019-10-29 13:39:03;43767;12/30/99 01:39 PM;170;1,475;22,4749999999998;;;;;13:50:00;320;43755;0.576388888888877;152;0;;;
2019-10-29 13:21:17;2019-10-29 13:21:17;43767;12/30/99 01:21 PM;171;1,5;22,4999999999998;;;;;14:00:00;320;43755;0.583333333333322;152;0;;;
2019-10-29 13:45:31;2019-10-29 13:45:31;43767;12/30/99 01:45 PM;172;1,525;22,5249999999998;;;;;14:10:00;320;43755;0.590277777777766;152;0;;;
2019-10-29 13:33:21;2019-10-29 13:33:21;43767;12/30/99 01:33 PM;173;1,55;22,5499999999998;;;;;14:20:00;320;43755;0.597222222222211;152;0;;;
2019-10-29 13:52:47;2019-10-29 13:52:47;43767;12/30/99 01:52 PM;174;1,575;22,5749999999998;;;;;14:30:00;320;43755;0.604166666666655;152;0;;;
2019-10-29 13:41:14;2019-10-29 13:41:14;43767;12/30/99 01:41 PM;175;1,6;22,5999999999998;;;;;14:40:00;320;43755;0.6111111111111;152;0;;;
2019-10-29 13:24:41;2019-10-29 13:24:41;43767;12/30/99 01:24 PM;176;1,625;22,6249999999998;;;;;14:50:00;320;43755;0.618055555555544;152;0;;;
2019-10-29 13:39:59;2019-10-29 13:39:59;43767;12/30/99 01:39 PM;177;1,65;22,6499999999998;;;;;15:00:00;320;43755;0.624999999999988;152;0;;;
2019-10-29 13:12:08;2019-10-29 13:12:08;43767;12/30/99 01:12 PM;178;1,675;22,6749999999998;;;;;15:10:00;320;43755;0.631944444444433;152;0;;;
2019-10-29 13:22:42;2019-10-29 13:22:42;43767;12/30/99 01:22 PM;179;1,7;22,6999999999998;;;;;15:20:00;320;43755;0.638888888888877;152;0;;;
2019-10-29 13:23:27;2019-10-29 13:23:27;43767;12/30/99 01:23 PM;180;1,725;22,7249999999998;;;;;15:30:00;320;43755;0.645833333333322;152;0;;;
2019-10-29 13:35:32;2019-10-29 13:35:32;43767;12/30/99 01:35 PM;181;1,75;22,7499999999998;;;;;15:40:00;320;43755;0.652777777777766;152;0;;;
2019-10-29 13:30:37;2019-10-29 13:30:37;43767;12/30/99 01:30 PM;182;1,775;22,7749999999998;;;;;15:50:00;320;43755;0.659722222222211;152;0;;;
2019-10-29 13:47:48;2019-10-29 13:47:48;43767;12/30/99 01:47 PM;183;1,8;22,7999999999998;;;;;16:00:00;320;43755;0.666666666666655;152;0;;;
2019-10-29 13:30:26;2019-10-29 13:30:26;43767;12/30/99 01:30 PM;184;1,825;22,8249999999998;;;;;16:10:00;320;43755;0.673611111111099;152;0;;;
2019-10-29 13:41:05;2019-10-29 13:41:05;43767;12/30/99 01:41 PM;185;1,85;22,8499999999998;;;;;16:20:00;320;43755;0.680555555555544;152;0;;;
2019-10-29 13:28:49;2019-10-29 13:28:49;43767;12/30/99 01:28 PM;186;1,875;22,8749999999998;;;;;16:30:00;320;43755;0.687499999999988;152;0;;;
2019-10-29 13:46:09;2019-10-29 13:46:09;43767;12/30/99 01:46 PM;187;1,9;22,8999999999998;;;;;16:40:00;320;43755;0.694444444444433;152;0;;;
2019-10-29 13:35:33;2019-10-29 13:35:33;43767;12/30/99 01:35 PM;188;1,925;22,9249999999998;;;;;16:50:00;320;43755;0.701388888888877;152;0;;;
2019-10-29 13:31:36;2019-10-29 13:31:36;43767;12/30/99 01:31 PM;189;1,95;22,9499999999998;;;;;17:00:00;320;43755;0.708333333333322;152;0;;;
2019-10-29 13:47:07;2019-10-29 13:47:07;43767;12/30/99 01:47 PM;190;1,975;22,9749999999998;;;;;17:10:00;320;43755;0.715277777777766;152;0;;;
2019-10-29 13:19:11;2019-10-29 13:19:11;43767;12/30/99 01:19 PM;151;2;22,9999999999998;;;;;17:20:00;320;43755;0.722222222222211;152;0;;;
2019-10-30 13:31:28;2019-10-30 13:31:28;43768;12/30/99 01:31 PM;152;2,025;23,0249999999998;;;;;17:30:00;320;43755;0.729166666666655;152;0;;;
2019-10-30 13:28:02;2019-10-30 13:28:02;43768;12/30/99 01:28 PM;153;2,05;23,0499999999998;;;;;17:40:00;320;43755;0.7361111111111;152;0;;;
2019-10-30 13:28:10;2019-10-30 13:28:10;43768;12/30/99 01:28 PM;154;2,075;23,0749999999998;;;;;17:50:00;320;43755;0.743055555555544;152;0;;;
2019-10-30 13:49:43;2019-10-30 13:49:43;43768;12/30/99 01:49 PM;155;2,1;23,0999999999998;;;;;18:00:00;320;43755;0.749999999999988;152;0;;;
2019-10-30 13:51:13;2019-10-30 13:51:13;43768;12/30/99 01:51 PM;156;2,125;23,1249999999998;;;;;18:10:00;320;43755;0.756944444444433;152;0;;;
2019-10-30 13:01:53;2019-10-30 13:01:53;43768;12/30/99 01:01 PM;157;2,15;23,1499999999998;;;;;18:20:00;320;43755;0.763888888888877;152;0;;;
2019-10-30 13:30:31;2019-10-30 13:30:31;43768;12/30/99 01:30 PM;158;2,175;23,1749999999998;;;;;18:30:00;320;43755;0.770833333333322;152;0;;;
2019-10-30 13:51:08;2019-10-30 13:51:08;43768;12/30/99 01:51 PM;159;2,2;23,1999999999998;;;;;18:40:00;320;43755;0.777777777777766;152;0;;;
2019-10-30 13:42:31;2019-10-30 13:42:31;43768;12/30/99 01:42 PM;160;2,225;23,2249999999998;;;;;18:50:00;320;43755;0.784722222222211;152;0;;;
2019-10-30 13:42:20;2019-10-30 13:42:20;43768;12/30/99 01:42 PM;161;2,25;23,2499999999998;;;;;19:00:00;320;43755;0.791666666666655;152;0;;;
2019-10-30 13:41:59;2019-10-30 13:41:59;43768;12/30/99 01:41 PM;162;2,275;23,2749999999998;;;;;19:10:00;320;43755;0.798611111111099;152;0;;;
2019-10-30 13:29:31;2019-10-30 13:29:31;43768;12/30/99 01:29 PM;163;2,3;23,2999999999998;;;;;19:20:00;320;43755;0.805555555555532;152;0;;;
2019-10-30 13:05:14;2019-10-30 13:05:14;43768;12/30/99 01:05 PM;164;2,325;23,3249999999998;;;;;19:30:00;320;43755;0.812499999999988;152;0;;;
2019-10-30 13:43:35;2019-10-30 13:43:35;43768;12/30/99 01:43 PM;165;2,35;23,3499999999998;;;;;19:40:00;320;43755;0.819444444444433;152;0;;;
2019-10-30 14:12:21;2019-10-30 14:12:21;43768;12/30/99 02:12 PM;166;2,375;23,3749999999998;;;;;19:50:00;320;43755;0.826388888888866;152;0;;;
2019-10-30 13:32:43;2019-10-30 13:32:43;43768;12/30/99 01:32 PM;167;2,4;23,3999999999998;;;;;20:00:00;320;43755;0.83333333333331;152;0;;;
2019-10-30 13:22:43;2019-10-30 13:22:43;43768;12/30/99 01:22 PM;168;2,425;23,4249999999998;;;;;20:10:00;320;43755;0.840277777777755;152;0;;;
2019-10-30 13:23:10;2019-10-30 13:23:10;43768;12/30/99 01:23 PM;169;2,45;23,4499999999998;;;;;20:20:00;320;43755;0.847222222222199;152;0;;;
2019-10-30 13:29:12;2019-10-30 13:29:12;43768;12/30/99 01:29 PM;170;2,475;23,4749999999998;;;;;20:30:00;320;43755;0.854166666666644;152;0;;;
2019-10-30 13:27:15;2019-10-30 13:27:15;43768;12/30/99 01:27 PM;171;2,5;23,4999999999998;;;;;20:40:00;320;43755;0.861111111111088;152;0;;;
2019-10-30 13:24:58;2019-10-30 13:24:58;43768;12/30/99 01:24 PM;172;2,52499999999999;23,5249999999998;;;;;20:50:00;320;43755;0.868055555555532;152;0;;;
2019-10-30 13:07:45;2019-10-30 13:07:45;43768;12/30/99 01:07 PM;173;2,54999999999999;23,5499999999998;;;;;21:00:00;320;43755;0.874999999999977;152;0;;;
2019-10-30 13:09:19;2019-10-30 13:09:19;43768;12/30/99 01:09 PM;174;2,57499999999999;23,5749999999998;;;;;21:10:00;320;43755;0.881944444444421;152;0;;;
2019-10-30 13:01:36;2019-10-30 13:01:36;43768;12/30/99 01:01 PM;175;2,59999999999999;23,5999999999998;;;;;21:20:00;320;43755;0.888888888888866;152;0;;;
2019-10-30 13:26:05;2019-10-30 13:26:05;43768;12/30/99 01:26 PM;176;2,62499999999999;23,6249999999998;;;;;21:30:00;320;43755;0.89583333333331;152;0;;;
2019-10-30 13:09:11;2019-10-30 13:09:11;43768;12/30/99 01:09 PM;177;2,64999999999999;23,6499999999998;;;;;21:40:00;320;43755;0.902777777777755;152;0;;;
2019-10-30 13:30:00;2019-10-30 13:30:00;43768;12/30/99 01:30 PM;178;2,67499999999999;23,6749999999998;;;;;21:50:00;320;43755;0.909722222222199;152;0;;;
2019-10-30 13:35:34;2019-10-30 13:35:34;43768;12/30/99 01:35 PM;179;2,69999999999999;23,6999999999998;;;;;22:00:00;320;43755;0.916666666666644;152;0;;;
2019-10-30 13:17:36;2019-10-30 13:17:36;43768;12/30/99 01:17 PM;180;2,72499999999999;23,7249999999998;;;;;22:10:00;320;43755;0.923611111111088;152;0;;;
2019-10-30 13:22:25;2019-10-30 13:22:25;43768;12/30/99 01:22 PM;181;2,74999999999999;23,7499999999998;;;;;22:20:00;320;43755;0.930555555555532;152;0;;;
2019-10-30 13:32:33;2019-10-30 13:32:33;43768;12/30/99 01:32 PM;182;2,77499999999999;23,7749999999998;;;;;22:30:00;320;43755;0.937499999999977;152;0;;;
2019-10-30 13:35:23;2019-10-30 13:35:23;43768;12/30/99 01:35 PM;183;2,79999999999999;23,7999999999998;;;;;22:40:00;320;43755;0.944444444444421;152;0;;;
2019-10-30 13:19:59;2019-10-30 13:19:59;43768;12/30/99 01:19 PM;184;2,82499999999999;23,8249999999998;;;;;22:50:00;320;43755;0.951388888888866;152;0;;;
2019-10-30 13:24:18;2019-10-30 13:24:18;43768;12/30/99 01:24 PM;185;2,84999999999999;23,8499999999998;;;;;23:00:00;320;43755;0.95833333333331;152;0;;;
2019-10-30 13:19:17;2019-10-30 13:19:17;43768;12/30/99 01:19 PM;186;2,87499999999999;23,8749999999998;;;;;23:10:00;320;43755;0.965277777777755;152;0;;;
2019-10-30 13:36:26;2019-10-30 13:36:26;43768;12/30/99 01:36 PM;187;2,89999999999999;23,8999999999998;;;;;23:20:00;320;43755;0.972222222222199;152;0;;;
2019-10-30 13:22:28;2019-10-30 13:22:28;43768;12/30/99 01:22 PM;188;2,92499999999999;23,9249999999998;;;;;23:30:00;320;43755;0.979166666666644;152;0;;;
2019-10-30 13:17:12;2019-10-30 13:17:12;43768;12/30/99 01:17 PM;189;2,94999999999999;23,9499999999998;;;;;23:40:00;320;43755;0.986111111111088;152;0;;;
2019-10-30 13:29:30;2019-10-30 13:29:30;43768;12/30/99 01:29 PM;190;2,97499999999999;23,9749999999998;;;;;23:50:00;320;43755;0.993055555555532;152;0;;;
2019-10-30 13:33:36;2019-10-30 13:33:36;43768;12/30/99 01:33 PM;151;2,99999999999999;23,9999999999998;;;;;10:40:00;360;43756;0.444444444444421;152;1;;;
2019-10-31 13:49:16;2019-10-31 13:49:16;43769;12/30/99 01:49 PM;152;3,02499999999999;24,0249999999998;;;;;10:50:00;360;43756;0.451388888888866;152;1;;;
2019-10-31 13:51:08;2019-10-31 13:51:08;43769;12/30/99 01:51 PM;153;3,04999999999999;24,0499999999998;;;;;11:00:00;360;43756;0.45833333333331;152;1;;;
2019-10-31 13:24:40;2019-10-31 13:24:40;43769;12/30/99 01:24 PM;154;3,07499999999999;24,0749999999998;;;;;11:10:00;360;43756;0.465277777777755;152;1;;;
2019-10-31 13:48:24;2019-10-31 13:48:24;43769;12/30/99 01:48 PM;155;3,09999999999999;24,0999999999998;;;;;11:20:00;360;43756;0.472222222222199;152;1;;;
2019-10-31 13:46:35;2019-10-31 13:46:35;43769;12/30/99 01:46 PM;156;3,12499999999999;24,1249999999998;;;;;11:30:00;360;43756;0.479166666666643;152;1;;;
2019-10-31 13:21:27;2019-10-31 13:21:27;43769;12/30/99 01:21 PM;157;3,14999999999999;24,1499999999998;;;;;11:40:00;360;43756;0.486111111111088;152;1;;;
2019-10-31 13:37:25;2019-10-31 13:37:25;43769;12/30/99 01:37 PM;158;3,17499999999999;24,1749999999997;;;;;11:50:00;360;43756;0.493055555555532;152;1;;;
2019-10-31 13:18:20;2019-10-31 13:18:20;43769;12/30/99 01:18 PM;159;3,19999999999999;24,1999999999997;;;;;12:00:00;360;43756;0.499999999999977;152;1;;;
2019-10-31 13:35:46;2019-10-31 13:35:46;43769;12/30/99 01:35 PM;160;3,22499999999999;24,2249999999997;;;;;12:10:00;360;43756;0.506944444444421;152;1;;;
2019-10-31 13:11:32;2019-10-31 13:11:32;43769;12/30/99 01:11 PM;161;3,24999999999999;24,2499999999997;;;;;12:20:00;360;43756;0.513888888888866;152;1;;;
2019-10-31 13:34:00;2019-10-31 13:34:00;43769;12/30/99 01:34 PM;162;3,27499999999999;24,2749999999997;;;;;12:30:00;360;43756;0.52083333333331;152;1;;;
2019-10-31 13:44:17;2019-10-31 13:44:17;43769;12/30/99 01:44 PM;163;3,29999999999999;24,2999999999997;;;;;12:40:00;360;43756;0.527777777777755;152;1;;;
2019-10-31 13:26:53;2019-10-31 13:26:53;43769;12/30/99 01:26 PM;164;3,32499999999999;24,3249999999997;;;;;12:50:00;360;43756;0.534722222222199;152;0;;;
2019-10-31 13:16:18;2019-10-31 13:16:18;43769;12/30/99 01:16 PM;165;3,34999999999999;24,3499999999997;;;;;13:00:00;360;43756;0.541666666666644;152;0;;;
2019-10-31 13:22:07;2019-10-31 13:22:07;43769;12/30/99 01:22 PM;166;3,37499999999999;24,3749999999997;;;;;13:10:00;360;43756;0.548611111111088;152;0;;;
2019-10-31 13:11:44;2019-10-31 13:11:44;43769;12/30/99 01:11 PM;167;3,39999999999999;24,3999999999997;;;;;13:20:00;360;43756;0.555555555555532;152;0;;;
2019-10-31 12:58:27;2019-10-31 12:58:27;43769;12/30/99 12:58 PM;168;3,42499999999999;24,4249999999997;;;;;13:30:00;360;43756;0.562499999999977;152;0;;;
2019-10-31 13:39:59;2019-10-31 13:39:59;43769;12/30/99 01:39 PM;169;3,44999999999999;24,4499999999997;;;;;13:40:00;360;43756;0.569444444444421;152;0;;;
2019-10-31 13:17:33;2019-10-31 13:17:33;43769;12/30/99 01:17 PM;170;3,47499999999999;24,4749999999997;;;;;13:50:00;360;43756;0.576388888888866;152;0;;;
2019-10-31 13:20:11;2019-10-31 13:20:11;43769;12/30/99 01:20 PM;171;3,49999999999999;24,4999999999997;;;;;14:00:00;360;43756;0.58333333333331;152;0;;;
2019-10-31 13:28:44;2019-10-31 13:28:44;43769;12/30/99 01:28 PM;172;3,52499999999999;24,5249999999997;;;;;14:10:00;360;43756;0.590277777777755;152;0;;;
2019-10-31 13:40:06;2019-10-31 13:40:06;43769;12/30/99 01:40 PM;173;3,54999999999999;24,5499999999997;;;;;14:20:00;360;43756;0.597222222222199;152;0;;;
2019-10-31 12:59:50;2019-10-31 12:59:50;43769;12/30/99 12:59 PM;174;3,57499999999999;24,5749999999997;;;;;14:30:00;360;43756;0.604166666666644;152;0;;;
2019-10-31 13:53:32;2019-10-31 13:53:32;43769;12/30/99 01:53 PM;175;3,59999999999999;24,5999999999997;;;;;14:40:00;360;43756;0.611111111111088;152;0;;;
2019-10-31 13:21:14;2019-10-31 13:21:14;43769;12/30/99 01:21 PM;176;3,62499999999999;24,6249999999997;;;;;14:50:00;360;43756;0.618055555555532;152;0;;;
2019-10-31 13:57:27;2019-10-31 13:57:27;43769;12/30/99 01:57 PM;177;3,64999999999999;24,6499999999997;;;;;15:00:00;360;43756;0.624999999999977;152;0;;;
2019-10-31 13:17:55;2019-10-31 13:17:55;43769;12/30/99 01:17 PM;178;3,67499999999999;24,6749999999997;;;;;15:10:00;360;43756;0.631944444444421;152;0;;;
2019-10-31 13:38:34;2019-10-31 13:38:34;43769;12/30/99 01:38 PM;179;3,69999999999999;24,6999999999997;;;;;15:20:00;360;43756;0.638888888888866;152;0;;;
2019-10-31 13:27:00;2019-10-31 13:27:00;43769;12/30/99 01:27 PM;180;3,72499999999999;24,7249999999997;;;;;15:30:00;360;43756;0.64583333333331;152;0;;;
2019-10-31 13:25:18;2019-10-31 13:25:18;43769;12/30/99 01:25 PM;181;3,74999999999999;24,7499999999997;;;;;15:40:00;360;43756;0.652777777777755;152;0;;;
2019-10-31 13:04:20;2019-10-31 13:04:20;43769;12/30/99 01:04 PM;182;3,77499999999999;24,7749999999997;;;;;15:50:00;360;43756;0.659722222222199;152;0;;;
2019-10-31 13:22:18;2019-10-31 13:22:18;43769;12/30/99 01:22 PM;183;3,79999999999999;24,7999999999997;;;;;16:00:00;360;43756;0.666666666666644;152;0;;;
2019-10-31 13:25:11;2019-10-31 13:25:11;43769;12/30/99 01:25 PM;184;3,82499999999999;24,8249999999997;;;;;16:10:00;360;43756;0.673611111111088;152;0;;;
2019-10-31 13:18:59;2019-10-31 13:18:59;43769;12/30/99 01:18 PM;185;3,84999999999999;24,8499999999997;;;;;16:20:00;360;43756;0.680555555555532;152;0;;;
2019-10-31 13:49:55;2019-10-31 13:49:55;43769;12/30/99 01:49 PM;186;3,87499999999999;24,8749999999997;;;;;16:30:00;360;43756;0.687499999999977;152;0;;;
2019-10-31 13:30:46;2019-10-31 13:30:46;43769;12/30/99 01:30 PM;187;3,89999999999999;24,8999999999997;;;;;16:40:00;360;43756;0.694444444444421;152;0;;;
2019-10-31 13:30:03;2019-10-31 13:30:03;43769;12/30/99 01:30 PM;188;3,92499999999999;24,9249999999997;;;;;16:50:00;360;43756;0.701388888888866;152;0;;;
2019-10-31 13:17:31;2019-10-31 13:17:31;43769;12/30/99 01:17 PM;189;3,94999999999999;24,9499999999997;;;;;17:00:00;360;43756;0.70833333333331;152;0;;;
2019-10-31 13:46:30;2019-10-31 13:46:30;43769;12/30/99 01:46 PM;190;3,97499999999999;24,9749999999997;;;;;17:10:00;360;43756;0.715277777777755;152;0;;;
2019-10-31 13:24:46;2019-10-31 13:24:46;43769;12/30/99 01:24 PM;151;3,99999999999999;24,9999999999997;;;;;17:20:00;360;43756;0.722222222222199;152;0;;;
2019-11-01 13:39:45;2019-11-01 13:39:45;43770;12/30/99 01:39 PM;152;4,02499999999999;25,0249999999997;;;;;17:30:00;360;43756;0.729166666666644;152;0;;;
2019-11-01 13:33:47;2019-11-01 13:33:47;43770;12/30/99 01:33 PM;153;4,04999999999999;25,0499999999997;;;;;17:40:00;360;43756;0.736111111111088;152;0;;;
2019-11-01 13:29:43;2019-11-01 13:29:43;43770;12/30/99 01:29 PM;154;4,07499999999999;25,0749999999997;;;;;17:50:00;360;43756;0.743055555555532;152;0;;;
2019-11-01 13:45:45;2019-11-01 13:45:45;43770;12/30/99 01:45 PM;155;4,09999999999999;25,0999999999997;;;;;18:00:00;360;43756;0.749999999999977;152;0;;;
2019-11-01 13:36:08;2019-11-01 13:36:08;43770;12/30/99 01:36 PM;156;4,12499999999999;25,1249999999997;;;;;18:10:00;360;43756;0.756944444444421;152;0;;;
2019-11-01 13:19:25;2019-11-01 13:19:25;43770;12/30/99 01:19 PM;157;4,14999999999999;25,1499999999997;;;;;18:20:00;360;43756;0.763888888888866;152;0;;;
2019-11-01 13:33:17;2019-11-01 13:33:17;43770;12/30/99 01:33 PM;158;4,17499999999999;25,1749999999997;;;;;18:30:00;360;43756;0.77083333333331;152;0;;;
2019-11-01 13:53:16;2019-11-01 13:53:16;43770;12/30/99 01:53 PM;159;4,19999999999999;25,1999999999997;;;;;18:40:00;360;43756;0.777777777777755;152;0;;;
2019-11-01 13:18:49;2019-11-01 13:18:49;43770;12/30/99 01:18 PM;160;4,22499999999999;25,2249999999997;;;;;18:50:00;360;43756;0.784722222222199;152;0;;;
2019-11-01 13:31:45;2019-11-01 13:31:45;43770;12/30/99 01:31 PM;161;4,24999999999999;25,2499999999997;;;;;19:00:00;360;43756;0.791666666666644;152;0;;;
2019-11-01 13:29:44;2019-11-01 13:29:44;43770;12/30/99 01:29 PM;162;4,27499999999999;25,2749999999997;;;;;19:10:00;360;43756;0.798611111111088;152;0;;;
2019-11-01 13:51:59;2019-11-01 13:51:59;43770;12/30/99 01:51 PM;163;4,29999999999999;25,2999999999997;;;;;19:20:00;360;43756;0.805555555555532;152;0;;;
2019-11-01 13:14:23;2019-11-01 13:14:23;43770;12/30/99 01:14 PM;164;4,32499999999999;25,3249999999997;;;;;19:30:00;360;43756;0.812499999999977;152;0;;;
2019-11-01 13:45:45;2019-11-01 13:45:45;43770;12/30/99 01:45 PM;165;4,34999999999999;25,3499999999997;;;;;19:40:00;360;43756;0.819444444444421;152;0;;;
2019-11-01 13:42:45;2019-11-01 13:42:45;43770;12/30/99 01:42 PM;166;4,375;25,3749999999997;;;;;19:50:00;360;43756;0.826388888888866;152;0;;;
2019-11-01 13:19:00;2019-11-01 13:19:00;43770;12/30/99 01:19 PM;167;4,4;25,3999999999997;;;;;20:00:00;360;43756;0.83333333333331;152;0;;;
2019-11-01 13:14:28;2019-11-01 13:14:28;43770;12/30/99 01:14 PM;168;4,425;25,4249999999997;;;;;20:10:00;360;43756;0.840277777777755;152;0;;;
2019-11-01 13:37:56;2019-11-01 13:37:56;43770;12/30/99 01:37 PM;169;4,45;25,4499999999997;;;;;20:20:00;360;43756;0.847222222222199;152;0;;;
2019-11-01 13:29:33;2019-11-01 13:29:33;43770;12/30/99 01:29 PM;170;4,475;25,4749999999997;;;;;20:30:00;360;43756;0.854166666666644;152;0;;;
2019-11-01 13:21:57;2019-11-01 13:21:57;43770;12/30/99 01:21 PM;171;4,5;25,4999999999997;;;;;20:40:00;360;43756;0.861111111111088;152;0;;;
2019-11-01 13:20:57;2019-11-01 13:20:57;43770;12/30/99 01:20 PM;172;4,525;25,5249999999997;;;;;20:50:00;360;43756;0.868055555555532;152;0;;;
2019-11-01 13:36:07;2019-11-01 13:36:07;43770;12/30/99 01:36 PM;173;4,55;25,5499999999997;;;;;21:00:00;360;43756;0.874999999999977;152;0;;;
2019-11-01 13:27:20;2019-11-01 13:27:20;43770;12/30/99 01:27 PM;174;4,575;25,5749999999997;;;;;21:10:00;360;43756;0.881944444444421;152;0;;;
2019-11-01 13:17:36;2019-11-01 13:17:36;43770;12/30/99 01:17 PM;175;4,6;25,5999999999997;;;;;21:20:00;360;43756;0.888888888888866;152;0;;;
2019-11-01 13:38:43;2019-11-01 13:38:43;43770;12/30/99 01:38 PM;176;4,625;25,6249999999997;;;;;21:30:00;360;43756;0.89583333333331;152;0;;;
2019-11-01 13:36:25;2019-11-01 13:36:25;43770;12/30/99 01:36 PM;177;4,65;25,6499999999997;;;;;21:40:00;360;43756;0.902777777777755;152;0;;;
2019-11-01 13:18:05;2019-11-01 13:18:05;43770;12/30/99 01:18 PM;178;4,675;25,6749999999997;;;;;21:50:00;360;43756;0.909722222222199;152;0;;;
2019-11-01 13:16:42;2019-11-01 13:16:42;43770;12/30/99 01:16 PM;179;4,7;25,6999999999997;;;;;22:00:00;360;43756;0.916666666666644;152;0;;;
2019-11-01 14:10:31;2019-11-01 14:10:31;43770;12/30/99 02:10 PM;180;4,725;25,7249999999997;;;;;22:10:00;360;43756;0.923611111111088;152;0;;;
2019-11-01 13:56:49;2019-11-01 13:56:49;43770;12/30/99 01:56 PM;181;4,75;25,7499999999997;;;;;22:20:00;360;43756;0.930555555555532;152;0;;;
2019-11-01 12:58:37;2019-11-01 12:58:37;43770;12/30/99 12:58 PM;182;4,775;25,7749999999997;;;;;22:30:00;360;43756;0.937499999999977;152;0;;;
2019-11-01 13:31:43;2019-11-01 13:31:43;43770;12/30/99 01:31 PM;183;4,8;25,7999999999997;;;;;22:40:00;360;43756;0.944444444444421;152;0;;;
2019-11-01 13:12:44;2019-11-01 13:12:44;43770;12/30/99 01:12 PM;184;4,825;25,8249999999997;;;;;22:50:00;360;43756;0.951388888888866;152;0;;;
2019-11-01 13:19:41;2019-11-01 13:19:41;43770;12/30/99 01:19 PM;185;4,85;25,8499999999997;;;;;23:00:00;360;43756;0.95833333333331;152;0;;;
2019-11-01 13:05:42;2019-11-01 13:05:42;43770;12/30/99 01:05 PM;186;4,875;25,8749999999997;;;;;23:10:00;360;43756;0.965277777777755;152;0;;;
2019-11-01 13:40:31;2019-11-01 13:40:31;43770;12/30/99 01:40 PM;187;4,9;25,8999999999997;;;;;23:20:00;360;43756;0.972222222222199;152;0;;;
2019-11-01 13:22:42;2019-11-01 13:22:42;43770;12/30/99 01:22 PM;188;4,925;25,9249999999997;;;;;23:30:00;360;43756;0.979166666666644;152;0;;;
2019-11-01 13:02:59;2019-11-01 13:02:59;43770;12/30/99 01:02 PM;189;4,95;25,9499999999996;;;;;23:40:00;360;43756;0.986111111111088;152;0;;;
2019-11-01 13:47:49;2019-11-01 13:47:49;43770;12/30/99 01:47 PM;190;4,975;25,9749999999996;;;;;23:50:00;360;43756;0.993055555555532;152;0;;;
2019-11-03 13:42:02;2019-11-03 13:42:02;43772;12/30/99 01:42 PM;151;0;27,9999999999996;;;;;10:40:00;400;43759;0.444444444444421;152;1;;;
2019-11-04 13:15:01;2019-11-04 13:15:01;43773;12/30/99 01:15 PM;152;0,025;28,0249999999996;;;;;10:50:00;400;43759;0.451388888888866;152;1;;;
2019-11-04 13:24:25;2019-11-04 13:24:25;43773;12/30/99 01:24 PM;153;0,05;28,0499999999996;;;;;11:00:00;400;43759;0.45833333333331;152;1;;;
2019-11-04 13:26:03;2019-11-04 13:26:03;43773;12/30/99 01:26 PM;154;0,075;28,0749999999996;;;;;11:10:00;400;43759;0.465277777777755;152;1;;;
2019-11-04 13:23:29;2019-11-04 13:23:29;43773;12/30/99 01:23 PM;155;0,1;28,0999999999996;;;;;11:20:00;400;43759;0.472222222222199;152;1;;;
2019-11-04 13:33:10;2019-11-04 13:33:10;43773;12/30/99 01:33 PM;156;0,125;28,1249999999996;;;;;11:30:00;400;43759;0.479166666666643;152;1;;;
2019-11-04 13:28:14;2019-11-04 13:28:14;43773;12/30/99 01:28 PM;157;0,15;28,1499999999996;;;;;11:40:00;400;43759;0.486111111111088;152;1;;;
2019-11-04 13:26:56;2019-11-04 13:26:56;43773;12/30/99 01:26 PM;158;0,175;28,1749999999996;;;;;11:50:00;400;43759;0.493055555555532;152;1;;;
